1.633639990116060019e+09,-2.867847553616118851e-03,6.743587515499714913e-01,1.524468107063340627e-01,8.489312367841139917e+01
1.633639990119019985e+09,-2.865830337130992594e-03,6.743671193072868775e-01,1.524349711557119180e-01,8.489606110334659661e+01
1.633639990122580051e+09,-2.867847527235693229e-03,6.743738447714572315e-01,1.524224942063013288e-01,8.489943879927531611e+01
1.633639990178090096e+09,-2.866631676889060121e-03,6.744725572535380520e-01,1.522705003949128000e-01,8.494037715185685045e+01
1.633639990181839943e+09,-2.868686854926596596e-03,6.744856006274567717e-01,1.522446732938431690e-01,8.494665210957795409e+01
1.633639990186170101e+09,-2.866761901289094361e-03,6.744948511622990139e-01,1.522325809388494211e-01,8.494951621374491424e+01
1.633639990247250080e+09,-2.867380180670597075e-03,6.745956098092960040e-01,1.520441068783476846e-01,8.499894085646849362e+01
1.633639990250200033e+09,-2.866117285960456326e-03,6.746020350092354345e-01,1.520320727342743261e-01,8.500219991748376458e+01
1.633639990253829956e+09,-2.866246110626947952e-03,6.746084768320630420e-01,1.520195624543407287e-01,8.500535812090323873e+01
1.633639990311209917e+09,-2.865642657986893112e-03,6.747011655512266115e-01,1.518439175554365250e-01,8.504988930798948843e+01
1.633639990315109968e+09,-2.866846064410550395e-03,6.747064534450885054e-01,1.518309057263266815e-01,8.505336798605161164e+01
1.633639990318700075e+09,-2.866890178135388795e-03,6.747136072928846540e-01,1.518204703480050266e-01,8.505678547899276509e+01
1.633639990377180099e+09,-2.867589484789852608e-03,6.747981439793949709e-01,1.516459512138127463e-01,8.509931050521150553e+01
1.633639990382270098e+09,-2.867624667458875537e-03,6.748036745470974429e-01,1.516340369521974596e-01,8.510239993212000797e+01
1.633639990386140108e+09,-2.866526829643610205e-03,6.748143504674636306e-01,1.516090122750801683e-01,8.510905165443560350e+01
1.633639990444109917e+09,-2.867028411154941454e-03,6.748874516828180514e-01,1.514579282207447752e-01,8.514755057859085241e+01
1.633639990448009968e+09,-2.867095919862811416e-03,6.748978784193246927e-01,1.514357626145055313e-01,8.515365170818908780e+01
1.633639990451590061e+09,-2.867095919862811416e-03,6.748978784193246927e-01,1.514357626145055313e-01,8.515365170818908780e+01
1.633639990505919933e+09,-2.865482594622479652e-03,6.749561745801855306e-01,1.513158997658121396e-01,8.518422872447632699e+01
1.633639990512629986e+09,-2.865606443995103846e-03,6.749747530470610046e-01,1.512706763763307649e-01,8.519625550525340429e+01
1.633639990570820093e+09,-2.866171883999616386e-03,6.750489925751652631e-01,1.511033333920036581e-01,8.523884335722875960e+01
1.633639990574949980e+09,-2.865041911691289765e-03,6.750555092588605977e-01,1.510930705710916699e-01,8.524150596350916942e+01
1.633639990577879906e+09,-2.866241357110497264e-03,6.750600273954380226e-01,1.510814475357936393e-01,8.524474135503022865e+01
1.633639990634089947e+09,-2.865566705449855596e-03,6.751219517089884770e-01,1.509274575778151717e-01,8.528258652747740598e+01
1.633639990636960030e+09,-2.865508015960176874e-03,6.751267057685568229e-01,1.509159418011329079e-01,8.528567107412484916e+01
1.633639990639820099e+09,-2.865508015960176874e-03,6.751267057685568229e-01,1.509159418011329079e-01,8.528567107412484916e+01
1.633639990695130110e+09,-2.867352776610929740e-03,6.751943936385238487e-01,1.507467152788859177e-01,8.532941070186518573e+01
1.633639990698260069e+09,-2.866113794601282336e-03,6.751963457185972128e-01,1.507333041712908273e-01,8.533273551773832821e+01
1.633639990703239918e+09,-2.866113794601282336e-03,6.751963457185972128e-01,1.507333041712908273e-01,8.533273551773832821e+01
1.633639990757669926e+09,-2.864554308548782503e-03,6.752575559700818575e-01,1.505564994066670437e-01,8.537603786265903238e+01
1.633639990760659933e+09,-2.864554308548782503e-03,6.752575559700818575e-01,1.505564994066670437e-01,8.537603786265903238e+01
1.633639990764309883e+09,-2.866648455107272467e-03,6.752612290212000046e-01,1.505452093503004130e-01,8.537890296852015126e+01
1.633639990823410034e+09,-2.865095537073515230e-03,6.753234038842637066e-01,1.503829903519718347e-01,8.542201506338237493e+01
1.633639990827239990e+09,-2.865123486249314920e-03,6.753275438168104827e-01,1.503711839444377696e-01,8.542485939497917968e+01
1.633639990830739975e+09,-2.865153939246880416e-03,6.753323572279267273e-01,1.503609191257191391e-01,8.542750059530895612e+01
1.633639990886929989e+09,-2.865650039131884767e-03,6.753927457829834724e-01,1.502080702605424756e-01,8.546739669751734425e+01
1.633639990889970064e+09,-2.865682406402819422e-03,6.753977130900133963e-01,1.501978321665944915e-01,8.547033210649678381e+01
1.633639990895289898e+09,-2.865713450765065666e-03,6.754025454358809633e-01,1.501881809165435955e-01,8.547306485986115376e+01
1.633639990986219883e+09,-2.865303496994760484e-03,6.754967668970285333e-01,1.499619492183857927e-01,8.553235811883023132e+01
1.633639990990459919e+09,-2.865312365449461558e-03,6.755043386752750401e-01,1.499390234991376802e-01,8.553845299119278422e+01
1.633639990994169950e+09,-2.865347433333644001e-03,6.755099687352572602e-01,1.499288137306368507e-01,8.554131925944996340e+01
1.633639991055769920e+09,-2.867112596963458486e-03,6.755792717912310064e-01,1.497618111126549911e-01,8.558511037820954925e+01
1.633639991058959961e+09,-2.864622036389624649e-03,6.755830031418925685e-01,1.497493387329820180e-01,8.558852420032481234e+01
1.633639991062930107e+09,-2.865907901947679307e-03,6.755871574570810889e-01,1.497376301583944191e-01,8.559135953674839925e+01
1.633639991125299931e+09,-2.865216758637055376e-03,6.756583893003774710e-01,1.495703246212033433e-01,8.563708395866842693e+01
1.633639991130009890e+09,-2.866636891332829690e-03,6.756696837444949866e-01,1.495494847812413597e-01,8.564289391904964077e+01
1.633639991132960081e+09,-2.866636891332829690e-03,6.756696837444949866e-01,1.495494847812413597e-01,8.564289391904964077e+01
1.633639991194430113e+09,-2.866026193716713060e-03,6.757543814140869465e-01,1.493743249502695603e-01,8.569370000310837554e+01
1.633639991198159933e+09,-2.864082714700046106e-03,6.757600912475701938e-01,1.493643066871297997e-01,8.569673338269987539e+01
1.633639991203860044e+09,-2.864026350073701783e-03,6.757657878478561253e-01,1.493537233808998888e-01,8.569967249551471866e+01
1.633639991258769989e+09,-2.864610825837277976e-03,6.758434749458284152e-01,1.491940891777371603e-01,8.574218930917952264e+01
1.633639991264149904e+09,-2.864642477338703863e-03,6.758476418008422248e-01,1.491818597789061063e-01,8.574591865040287075e+01
1.633639991268120050e+09,-2.864683004224430948e-03,6.758542943372264356e-01,1.491696521956533406e-01,8.574908914086674372e+01
1.633639991329220057e+09,-2.867232709853507512e-03,6.759351654382298458e-01,1.489874879275397690e-01,8.579672595006483959e+01
1.633639991333479881e+09,-2.867232709853507512e-03,6.759351654382298458e-01,1.489874879275397690e-01,8.579672595006483959e+01
1.633639991338099957e+09,-2.865279659321278219e-03,6.759464478566743484e-01,1.489652973442438799e-01,8.580328309982579071e+01
1.633639991399620056e+09,-2.864830264853020659e-03,6.760378192493399219e-01,1.487755747614578072e-01,8.585409725886250953e+01
1.633639991404449940e+09,-2.864966587927282853e-03,6.760455802533785752e-01,1.487641608664801995e-01,8.585680723789292301e+01
1.633639991408159971e+09,-2.865001596263812463e-03,6.760508176209603093e-01,1.487511230086608904e-01,8.586021900629661729e+01
1.633639991469379902e+09,-2.863562095804520619e-03,6.761347917398483620e-01,1.485631434378593130e-01,8.590904781351451902e+01
1.633639991472379923e+09,-2.863562095804520619e-03,6.761347917398483620e-01,1.485631434378593130e-01,8.590904781351451902e+01
1.633639991476130009e+09,-2.863596169441650317e-03,6.761401821701186199e-01,1.485497989274243147e-01,8.591208526481642593e+01
1.633639991535510063e+09,-2.864312378571645321e-03,6.762235168961254761e-01,1.483697363655909762e-01,8.595865530310345548e+01
1.633639991539489985e+09,-2.864348798941983819e-03,6.762294187716820781e-01,1.483589214181035287e-01,8.596157831515506587e+01
1.633639991543250084e+09,-2.864384784678028050e-03,6.762354002941340925e-01,1.483484066786699418e-01,8.596429485695010442e+01
1.633639991599420071e+09,-2.864873797849027716e-03,6.763130770637389988e-01,1.481930380477501363e-01,8.600574249381431002e+01
1.633639991602479935e+09,-2.863562498749292352e-03,6.763196895518107654e-01,1.481835540448295241e-01,8.600859618964963715e+01
1.633639991605859995e+09,-2.864946816007336514e-03,6.763247332111019805e-01,1.481719204921679300e-01,8.601176923928757390e+01
1.633639991608459949e+09,-2.864946816007336514e-03,6.763247332111019805e-01,1.481719204921679300e-01,8.601176923928757390e+01
1.633639991670020103e+09,-2.864279049635098939e-03,6.764108325773372510e-01,1.479989637251322154e-01,8.605807583813592032e+01
1.633639991673759937e+09,-2.864279049635098939e-03,6.764108325773372510e-01,1.479989637251322154e-01,8.605807583813592032e+01
1.633639991678669930e+09,-2.864346249673580241e-03,6.764215055979833080e-01,1.479768600899995235e-01,8.606380885065604502e+01
1.633639991734730005e+09,-2.863638946414833603e-03,6.764923794773887167e-01,1.478214838271711129e-01,8.610571943812279017e+01
1.633639991738209963e+09,-2.864838066639540000e-03,6.764971920444163844e-01,1.478108153605902642e-01,8.610861818302808501e+01
1.633639991742290020e+09,-2.863607593416460286e-03,6.765018802463870218e-01,1.477995212517435597e-01,8.611149811415741340e+01
1.633639991805939913e+09,-2.862349940104427608e-03,6.765843048984113706e-01,1.476277905780308819e-01,8.616026468732674459e+01
1.633639991808990002e+09,-2.862349940104427608e-03,6.765843048984113706e-01,1.476277905780308819e-01,8.616026468732674459e+01
1.633639991812060118e+09,-2.862349940104427608e-03,6.765843048984113706e-01,1.476277905780308819e-01,8.616026468732674459e+01
1.633639991874079943e+09,-2.864941585708158812e-03,6.766710466139613800e-01,1.474392012967308263e-01,8.621126558797942607e+01
1.633639991880009890e+09,-2.862990879744775011e-03,6.766756511502546312e-01,1.474273118823240802e-01,8.621449065495296793e+01
1.633639991883389950e+09,-2.864956010610397209e-03,6.766797898880313467e-01,1.474159846399229479e-01,8.621773525560315932e+01
1.633639991942480087e+09,-2.863643747424133787e-03,6.767455181117565388e-01,1.472521189809357089e-01,8.625953719070059833e+01
1.633639991946779966e+09,-2.863583912498142425e-03,6.767511330417312898e-01,1.472413522955736687e-01,8.626223406999493193e+01
1.633639991950360060e+09,-2.863620493726808883e-03,6.767572038299904946e-01,1.472314668619923439e-01,8.626496920892405740e+01
1.633639992010179996e+09,-2.864151599216229263e-03,6.768220421803238240e-01,1.470809230433483550e-01,8.630751844358582048e+01
1.633639992014009953e+09,-2.864202732709926740e-03,6.768287144732694216e-01,1.470564816846277600e-01,8.631381554984692173e+01
1.633639992017770052e+09,-2.864202732709926740e-03,6.768287144732694216e-01,1.470564816846277600e-01,8.631381554984692173e+01
1.633639992078779936e+09,-2.863468075596518718e-03,6.769091011923743517e-01,1.468866498106011775e-01,8.636121452503618912e+01
1.633639992083460093e+09,-2.863584620499237676e-03,6.769117478306022617e-01,1.468732440484064317e-01,8.636433171767735928e+01
1.633639992086639881e+09,-2.863525751719398979e-03,6.769172527937069583e-01,1.468641445461538464e-01,8.636739671585687006e+01
1.633639992147150040e+09,-2.862259996066899344e-03,6.769837416854080914e-01,1.466999188810446386e-01,8.641016934851096210e+01
1.633639992150670052e+09,-2.862294060809910529e-03,6.769893900839298873e-01,1.466898949907453065e-01,8.641276191275071028e+01
1.633639992155149937e+09,-2.861017397242156691e-03,6.769932929066627691e-01,1.466783233425279498e-01,8.641591606867797282e+01
1.633639992233170033e+09,-2.863019881943750736e-03,6.770758052179544073e-01,1.464674284237316715e-01,8.647082890297541269e+01
1.633639992238689899e+09,-2.862955511365526673e-03,6.770807524819169032e-01,1.464556274618021847e-01,8.647338892887616169e+01
1.633639992304719925e+09,-2.862292501051698617e-03,6.771528526197181375e-01,1.462600404030126588e-01,8.652535180618386335e+01
1.633639992308470011e+09,-2.863672860662532828e-03,6.771568964022748327e-01,1.462486920013992830e-01,8.652822969299796796e+01
1.633639992312079906e+09,-2.863698830243426984e-03,6.771600459116956516e-01,1.462368464050008976e-01,8.653165528860209577e+01
1.633639992392390013e+09,-2.863062354623577017e-03,6.772524910301539469e-01,1.460115180497922327e-01,8.659227694566455114e+01
1.633639992396610022e+09,-2.863062354623577017e-03,6.772524910301539469e-01,1.460115180497922327e-01,8.659227694566455114e+01
1.633639992401760101e+09,-2.863165349536650039e-03,6.772695597660854938e-01,1.459814310284383021e-01,8.660010566026966217e+01
1.633639992459280014e+09,-2.862345219908576672e-03,6.773364187251491586e-01,1.458404899624798912e-01,8.664006693217575616e+01
1.633639992462500095e+09,-2.862376818344617140e-03,6.773412065280123295e-01,1.458293591317275095e-01,8.664304525645324873e+01
1.633639992466069937e+09,-2.862376818344617140e-03,6.773412065280123295e-01,1.458293591317275095e-01,8.664304525645324873e+01
1.633639992523950100e+09,-2.862858877977389385e-03,6.774056682960534204e-01,1.456727286881475680e-01,8.668560206387449796e+01
1.633639992527189970e+09,-2.862990623481115847e-03,6.774116365868906309e-01,1.456627545820882996e-01,8.668834589793193857e+01
1.633639992530299902e+09,-2.862924389009421661e-03,6.774160020162687257e-01,1.456508381715621026e-01,8.669127880992489565e+01
1.633639992591739893e+09,-2.861710691844438024e-03,6.774887814974583922e-01,1.454743991025531646e-01,8.673904498406341190e+01
1.633639992594880104e+09,-2.861648838150554659e-03,6.774942772002683355e-01,1.454628980297934526e-01,8.674184199883995916e+01
1.633639992598530054e+09,-2.863669842836384129e-03,6.774987703555988006e-01,1.454513140553806427e-01,8.674493273777808611e+01
1.633639992657569885e+09,-2.862251877847098083e-03,6.775724911658239646e-01,1.453048041334499829e-01,8.678719075661776117e+01
1.633639992661410093e+09,-2.861064424203614044e-03,6.775836701928475980e-01,1.452845844793189678e-01,8.679295136363299434e+01
1.633639992664330006e+09,-2.861064424203614044e-03,6.775836701928475980e-01,1.452845844793189678e-01,8.679295136363299434e+01
1.633639992725709915e+09,-2.861663614633519395e-03,6.776598540763509870e-01,1.451083176952072951e-01,8.684034669686634800e+01
1.633639992729480028e+09,-2.861599104901732960e-03,6.776647243480214966e-01,1.450989379539273649e-01,8.684316755387143871e+01
1.633639992733779907e+09,-2.861599104901732960e-03,6.776647243480214966e-01,1.450989379539273649e-01,8.684316755387143871e+01
1.633639992795059919e+09,-2.862310692930826288e-03,6.777436278207124021e-01,1.449180126055256146e-01,8.689168452090187600e+01
1.633639992799479961e+09,-2.862345395166986019e-03,6.777493047819307392e-01,1.449070588599775111e-01,8.689443873274642272e+01
1.633639992802479982e+09,-2.862280060118425895e-03,6.777537654059536676e-01,1.448950935083903047e-01,8.689767109860076744e+01
1.633639992862519979e+09,-2.861550034609907853e-03,6.778209727583687227e-01,1.447498591024490855e-01,8.693737489045946631e+01
1.633639992867650032e+09,-2.861654359109152938e-03,6.778377533033810298e-01,1.447177749646427758e-01,8.694593316517334358e+01
1.633639992870699883e+09,-2.861687680115173726e-03,6.778429647082030440e-01,1.447061740681792608e-01,8.694889050893347360e+01
1.633639992930850029e+09,-2.862211283095875657e-03,6.779141199235291237e-01,1.445333920323473853e-01,8.699484144422223153e+01
1.633639992935090065e+09,-2.860448117563239769e-03,6.779195645850385477e-01,1.445222820000637842e-01,8.699812385721349983e+01
1.633639992938560009e+09,-2.860485438035028673e-03,6.779257007759801335e-01,1.445125604456068413e-01,8.700096008607280851e+01
1.633639992996089935e+09,-2.861021883558549292e-03,6.779916384493113179e-01,1.443500939381458792e-01,8.704344780920669677e+01
1.633639992999910116e+09,-2.861021883558549292e-03,6.779916384493113179e-01,1.443500939381458792e-01,8.704344780920669677e+01
1.633639993003509998e+09,-2.862953393736270263e-03,6.779973464953690243e-01,1.443401187337832736e-01,8.704633578231026547e+01
1.633639993062200069e+09,-2.861642525209197058e-03,6.780712499947773031e-01,1.441699414737433738e-01,8.709224457012859943e+01
1.633639993065639973e+09,-2.861585773862281804e-03,6.780780684330190988e-01,1.441614685610304869e-01,8.709501297723224411e+01
1.633639993068389893e+09,-2.861585773862281804e-03,6.780780684330190988e-01,1.441614685610304869e-01,8.709501297723224411e+01
1.633639993130140066e+09,-2.860856541081553857e-03,6.781577303310707405e-01,1.439916076720310079e-01,8.714436842040831266e+01
1.633639993133029938e+09,-2.860856541081553857e-03,6.781577303310707405e-01,1.439916076720310079e-01,8.714436842040831266e+01
1.633639993137069941e+09,-2.860888701948195549e-03,6.781628508633655850e-01,1.439790317033146638e-01,8.714719034198118663e+01
1.633639993196280003e+09,-2.861475987411825524e-03,6.782372596995135394e-01,1.438151757584332779e-01,8.719272983122250764e+01
1.633639993199350119e+09,-2.861475987411825524e-03,6.782372596995135394e-01,1.438151757584332779e-01,8.719272983122250764e+01
1.633639993204430103e+09,-2.861544190859756538e-03,6.782475677766467426e-01,1.437940198195296893e-01,8.719904458613015663e+01
1.633639993266289949e+09,-2.862106051881470152e-03,6.783259594630267619e-01,1.436059775543044592e-01,8.724699108665063818e+01
1.633639993271189928e+09,-2.862106051881470152e-03,6.783259594630267619e-01,1.436059775543044592e-01,8.724699108665063818e+01
1.633639993275199890e+09,-2.860379031012017306e-03,6.783373714901106410e-01,1.435837921258215910e-01,8.725312260276702148e+01
1.633639993336859941e+09,-2.860876265632452276e-03,6.784140581740621956e-01,1.434160844950577163e-01,8.729815271892356066e+01
1.633639993341130018e+09,-2.860876265632452276e-03,6.784140581740621956e-01,1.434160844950577163e-01,8.729815271892356066e+01
1.633639993344449997e+09,-2.860943140960524409e-03,6.784242333398400326e-01,1.433938635038558007e-01,8.730434349565672392e+01
1.633639993407299995e+09,-2.861666835460641330e-03,6.785039669363536197e-01,1.432172889687059469e-01,8.735383560091140964e+01
1.633639993410510063e+09,-2.861666835460641330e-03,6.785039669363536197e-01,1.432172889687059469e-01,8.735383560091140964e+01
1.633639993414969921e+09,-2.860379235189483473e-03,6.785147149128425426e-01,1.431975749381774188e-01,8.735947593337809280e+01
1.633639993476320028e+09,-2.859548984215365408e-03,6.785782327560792027e-01,1.430370917060906077e-01,8.740328612746735359e+01
1.633639993481110096e+09,-2.860944213058566696e-03,6.785833733943001933e-01,1.430252596250107811e-01,8.740600008369496265e+01
1.633639993485359907e+09,-2.860972755249326441e-03,6.785873470104513139e-01,1.430134255885009975e-01,8.740914530023786710e+01
1.633639993542550087e+09,-2.860196087008166476e-03,6.786618096483971740e-01,1.428488444787538447e-01,8.745428492512573371e+01
1.633639993546210051e+09,-2.860224261340339746e-03,6.786655687448636121e-01,1.428370021145387581e-01,8.745757509997827128e+01
1.633639993549210072e+09,-2.860224261340339746e-03,6.786655687448636121e-01,1.428370021145387581e-01,8.745757509997827128e+01
1.633639993609230042e+09,-2.858712302041671420e-03,6.787288263601265470e-01,1.426799665989515187e-01,8.749967675067114214e+01
1.633639993614160061e+09,-2.858910281648823284e-03,6.787449969683535533e-01,1.426488230250750611e-01,8.750766579442186810e+01
1.633639993618789911e+09,-2.860826849000420221e-03,6.787486042325717728e-01,1.426383898971669284e-01,8.751071817358607063e+01
1.633639993678230047e+09,-2.859404813316336440e-03,6.788203810000720262e-01,1.424788232338211336e-01,8.755356709153873851e+01
1.633639993682899952e+09,-2.859437784206702877e-03,6.788255816060422276e-01,1.424688888393603192e-01,8.755637518623890969e+01
1.633639993686530113e+09,-2.859471537971108347e-03,6.788309154134072321e-01,1.424595785212037780e-01,8.755919949380263745e+01
1.633639993750159979e+09,-2.860049112559027561e-03,6.788997714588952404e-01,1.422915116260119739e-01,8.760820367761438376e+01
1.633639993753760099e+09,-2.858806542776574314e-03,6.789023343504668739e-01,1.422797264932169903e-01,8.761154709320975087e+01
1.633639993756720066e+09,-2.858806542776574314e-03,6.789023343504668739e-01,1.422797264932169903e-01,8.761154709320975087e+01
1.633639993820240021e+09,-2.860506645897275407e-03,6.789438383728066961e-01,1.421104592659978294e-01,8.765548931148100564e+01
1.633639993827100039e+09,-2.860648603257925741e-03,6.789493554773232686e-01,1.420914362478310489e-01,8.766074225905239814e+01
1.633639993893369913e+09,-2.860807215056916219e-03,6.789775047378774353e-01,1.419157368589984980e-01,8.770064526251820780e+01
1.633639993896980047e+09,-2.860919585290295358e-03,6.789789487405906154e-01,1.419073788396243152e-01,8.770263139951889286e+01
1.633639993902519941e+09,-2.859671109076731849e-03,6.789799548934870588e-01,1.418869232430417515e-01,8.770665954809109621e+01
1.633639993966939926e+09,-2.861085022485135472e-03,6.789949026775593532e-01,1.417440517864236305e-01,8.773284136302613945e+01
1.633639993970540047e+09,-2.859881022542990793e-03,6.789966804917926257e-01,1.417358463423775417e-01,8.773422646541648362e+01
1.633639993974319935e+09,-2.859884663396933344e-03,6.789964259863801033e-01,1.417271775969508318e-01,8.773577570541033310e+01
1.633639994037209988e+09,-2.859958077442919383e-03,6.790005332601649624e-01,1.416205555199525068e-01,8.775395031209723129e+01
1.633639994040230036e+09,-2.861328644986716602e-03,6.790010826004619915e-01,1.416141045605860682e-01,8.775493763900313127e+01
1.633639994045969963e+09,-2.858175014902032858e-03,6.790022451503983092e-01,1.416004703934598818e-01,8.775694947710272231e+01
1.633639994108210087e+09,-2.860216528627030231e-03,6.790030718146350397e-01,1.414951403227129867e-01,8.777134168998512109e+01
1.633639994111959934e+09,-2.860115739677549125e-03,6.790021036312616776e-01,1.414875740988746355e-01,8.777241207313845450e+01
1.633639994115829945e+09,-2.860116713514746205e-03,6.790018306004611537e-01,1.414804532506271362e-01,8.777326846936034599e+01
1.633639994206360102e+09,-2.858453938441437789e-03,6.789952992132948228e-01,1.413218278506323533e-01,8.779646983912527958e+01
1.633639994210680008e+09,-2.860354557457640660e-03,6.789950606882680928e-01,1.413147746910852209e-01,8.779750624916088952e+01
1.633639994216789961e+09,-2.858461051399707048e-03,6.789954498356935986e-01,1.413075787629818336e-01,8.779867329772443441e+01
1.633639994309629917e+09,-2.858648779056421028e-03,6.789939116015867304e-01,1.411498989433707663e-01,8.782873077186135902e+01
1.633639994314429998e+09,-2.860460521459893494e-03,6.789945338624789883e-01,1.411372656638511247e-01,8.783168109282583202e+01
1.633639994318099976e+09,-2.860460521459893494e-03,6.789945338624789883e-01,1.411372656638511247e-01,8.783168109282583202e+01
1.633639994382359982e+09,-2.860675275506492643e-03,6.789996586318026717e-01,1.410220865303693505e-01,8.785909929816121178e+01
1.633639994386110067e+09,-2.857353869977926914e-03,6.790024416772163507e-01,1.410083722384230243e-01,8.786250538634749319e+01
1.633639994390059948e+09,-2.857353869977926914e-03,6.790024416772163507e-01,1.410083722384230243e-01,8.786250538634749319e+01
1.633639994455770016e+09,-2.859035923270557451e-03,6.790200283280226623e-01,1.408904378908283905e-01,8.789359299604871012e+01
1.633639994458650112e+09,-2.859035923270557451e-03,6.790200283280226623e-01,1.408904378908283905e-01,8.789359299604871012e+01
1.633639994463330030e+09,-2.860961389928747683e-03,6.790228285915270723e-01,1.408744363508329933e-01,8.789772693933375081e+01
1.633639994523499966e+09,-2.857930811168148122e-03,6.790419981282528328e-01,1.407403201526146730e-01,8.793493895264001026e+01
1.633639994526530027e+09,-2.859395731612026856e-03,6.790443044981242515e-01,1.407299532232824668e-01,8.793730520389033245e+01
1.633639994530270100e+09,-2.859395731612026856e-03,6.790443044981242515e-01,1.407299532232824668e-01,8.793730520389033245e+01
1.633639994532969952e+09,-2.859416292754804814e-03,6.790466885736793357e-01,1.407210784357156297e-01,8.794009040837299551e+01
1.633639994594919920e+09,-2.857214713072190118e-03,6.790856758445015240e-01,1.405665937507735719e-01,8.798235461560310000e+01
1.633639994597929955e+09,-2.857240404761286160e-03,6.790893970097824361e-01,1.405584083817041918e-01,8.798490998614605019e+01
1.633639994600790024e+09,-2.857240404761286160e-03,6.790893970097824361e-01,1.405584083817041918e-01,8.798490998614605019e+01
1.633639994665220022e+09,-2.858877686000691268e-03,6.791367979170097602e-01,1.403991681151606774e-01,8.802816174442747865e+01
1.633639994668359995e+09,-2.858901668056328203e-03,6.791400934137622469e-01,1.403881587584446256e-01,8.803088972841324278e+01
1.633639994672250032e+09,-2.858901668056328203e-03,6.791400934137622469e-01,1.403881587584446256e-01,8.803088972841324278e+01
1.633639994734859943e+09,-2.859401748628830064e-03,6.791962913850664307e-01,1.402370311642189282e-01,8.807349809317662448e+01
1.633639994739200115e+09,-2.858281456381046946e-03,6.792042818010011196e-01,1.402197672295146802e-01,8.807903354410771612e+01
1.633639994742409945e+09,-2.858308544016890940e-03,6.792082134015631212e-01,1.402110102586464069e-01,8.808172195221106904e+01
1.633639994807549953e+09,-2.858782152628766646e-03,6.792808632688352999e-01,1.400608459960621943e-01,8.812443178777168384e+01
1.633639994811029911e+09,-2.858814082083311822e-03,6.792859325750286725e-01,1.400519438114907478e-01,8.812707251317243617e+01
1.633639994815269947e+09,-2.858842005068802043e-03,6.792900134889020558e-01,1.400429908299351267e-01,8.812981146608019856e+01
1.633639994878499985e+09,-2.859421191462761889e-03,6.793614217031632707e-01,1.398881916070931486e-01,8.817521601762622652e+01
1.633639994882189989e+09,-2.857459704975488270e-03,6.793656990205741986e-01,1.398772099237145516e-01,8.817803195990957477e+01
1.633639994885819912e+09,-2.857485650948964322e-03,6.793692247513573035e-01,1.398662513583949774e-01,8.818098358084174038e+01
1.633639994975620031e+09,-2.858185239798804143e-03,6.794681952128219793e-01,1.396518324202004058e-01,8.824060497854911489e+01
1.633639994979769945e+09,-2.858251334810217766e-03,6.794790877887463276e-01,1.396335682707051107e-01,8.824564324295732831e+01
1.633639994982810020e+09,-2.858251334810217766e-03,6.794790877887463276e-01,1.396335682707051107e-01,8.824564324295732831e+01
1.633639995047399998e+09,-2.858842143539876927e-03,6.795548748168358522e-01,1.394793472301776860e-01,8.828906081889751079e+01
1.633639995050410032e+09,-2.858842143539876927e-03,6.795548748168358522e-01,1.394793472301776860e-01,8.828906081889751079e+01
1.633639995054130077e+09,-2.858842143539876927e-03,6.795548748168358522e-01,1.394793472301776860e-01,8.828906081889751079e+01
1.633639995057169914e+09,-2.858926655265941683e-03,6.795667155028864981e-01,1.394481300465559848e-01,8.829808448407172250e+01
1.633639995122639894e+09,-2.858143295768359946e-03,6.796388943800769633e-01,1.392899980525028614e-01,8.834147660726887352e+01
1.633639995126709938e+09,-2.858169963261680737e-03,6.796422788216840427e-01,1.392783697253587860e-01,8.834478061053435738e+01
1.633639995131570101e+09,-2.858205336362361088e-03,6.796481422138892503e-01,1.392693409281041683e-01,8.834740655475296478e+01
1.633639995195470095e+09,-2.858810362651342373e-03,6.797265892096048256e-01,1.391047389677646517e-01,8.839176445234733137e+01
1.633639995198549986e+09,-2.856844111066054234e-03,6.797298893059064984e-01,1.390932436627624058e-01,8.839476111489575771e+01
1.633639995202790022e+09,-2.858872614062338020e-03,6.797364063898064801e-01,1.390842995488428824e-01,8.839712553369707848e+01
1.633639995305459976e+09,-2.857788690876761611e-03,6.798612263865835281e-01,1.388318221397640551e-01,8.846840207190973615e+01
1.633639995311049938e+09,-2.857753994934568963e-03,6.798718249675723690e-01,1.388136944547561646e-01,8.847401815086338672e+01
1.633639995381769896e+09,-2.860408549606513993e-03,6.799492881851920689e-01,1.386394922823032116e-01,8.852137184907935819e+01
1.633639995386409998e+09,-2.857209197579193335e-03,6.799584679189983882e-01,1.386197099819574396e-01,8.852689320308111576e+01
1.633639995390000105e+09,-2.857245848459394767e-03,6.799645926726464173e-01,1.386108496711208615e-01,8.852954298954082901e+01
1.633639995455260038e+09,-2.857698072766513397e-03,6.800337230039070757e-01,1.384651559791629793e-01,8.857075937167736868e+01
1.633639995458389997e+09,-2.857865804933117353e-03,6.800442849636386677e-01,1.384470741997359533e-01,8.857599658934090314e+01
1.633639995462379932e+09,-2.859164679603420391e-03,6.800492200681556021e-01,1.384377335181398161e-01,8.857860457663811360e+01
1.633639995524450064e+09,-2.858411218445124774e-03,6.801112325811399240e-01,1.382954229630808940e-01,8.861757356822462839e+01
1.633639995528330088e+09,-2.857082841973008613e-03,6.801161793402359379e-01,1.382850064364866127e-01,8.861997712933690252e+01
